ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30540_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dd1684a4-8303-51e0-9647-26b9c7c27ec1,object identifier,,,,,,,,,,,
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,e22_AcquisitionNumbers,1,,,,225263/529,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36,5",,,,,,,,,,,,"54,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30540_#1,225263/529,S 292 / A,dd1684a4-8303-51e0-9647-26b9c7c27ec1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a62ce06-ce61-5195-accd-5d547ae09405,au::44726,dr,printers (people),,,,,,,,,,,,,,,,,,
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
dd1684a4-8303-51e0-9647-26b9c7c27ec1,tg:lhps:30540_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1l4raBePXA9LgCJmb6YCCLI,lhps,https://dams.antwerpen.be/iiif/O1l4raBePXA9LgCJmb6YCCLI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1l4raBePXA9LgCJmb6YCCLI,DAMS Image,lhps,Affiche
