ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9510_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8301ac6f-13a7-5edc-9a9e-c215a96ce44f,object identifier,,,,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,e22_AcquisitionNumbers,1,,,,184496,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,e22_Acquisitions,1,tr:lh:7316,"dlod={""name"":""Oningeschreven gevonden in 1996"",""ark"":""ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d"",""uri"":""/repositories/11/accessions/782815"",""id"":""tr:lh:7316"",""date"":""1996-11-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c9efdfb-37a8-506c-9aca-a6a774a10a4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 34,,,,,,,,,,,,"50 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9510_#1,184496,S 4685 / A,8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tr:lh:7316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
8301ac6f-13a7-5edc-9a9e-c215a96ce44f,tg:lhps:9510_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C2cPRhRV8QOSOjcKa7WojM0I,lhps,https://dams.antwerpen.be/iiif/C2cPRhRV8QOSOjcKa7WojM0I/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C2cPRhRV8QOSOjcKa7WojM0I,DAMS Image,lhps,Affiche
