ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48335_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2524c9c1-0bca-5ee9-8816-199d5bf3d604,object identifier,,,,,,,,,,,
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,e22_Acquisitions,1,tr:lh:103936,"dlod={""name"":""Verzameling affiches De Peuter"",""ark"":""ark:/24970/x0/e103bc46-2d43-574e-a58b-b97eb0982960"",""uri"":""/repositories/11/accessions/11121155"",""id"":""tr:lh:103936"",""date"":""2013-08-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e103bc46-2d43-574e-a58b-b97eb0982960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"58,5 x 43",,,,,,,,,,,,"58,5 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,585,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48335_#1,,AA 206 / A,2524c9c1-0bca-5ee9-8816-199d5bf3d604,tr:lh:103936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2524c9c1-0bca-5ee9-8816-199d5bf3d604,tg:lhps:48335_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x2PUdRtNQbGcMbmDUVUJe94Y,lhps,https://dams.antwerpen.be/iiif/x2PUdRtNQbGcMbmDUVUJe94Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x2PUdRtNQbGcMbmDUVUJe94Y,DAMS Image,lhps,Affiche
