ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48930_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/86383d6b-c3c7-50db-a841-8d7704abc886,object identifier,,,,,,,,,,,
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,e22_AcquisitionNumbers,1,,,,225293/244,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 40",,,,,,,,,,,,"59,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:48930_#1,225293/244,O 307 / A,86383d6b-c3c7-50db-a841-8d7704abc886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a4af9f01-d9af-531e-97ba-a3915e9d36c6,au::47570,dr,printers (people),,,,,,,,,,,,,,,,,,
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,permission required,,,,,,,,
86383d6b-c3c7-50db-a841-8d7704abc886,tg:lhps:48930_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VSffvIbYVoQaLcjHAkrxGSiS,lhps,https://dams.antwerpen.be/iiif/VSffvIbYVoQaLcjHAkrxGSiS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VSffvIbYVoQaLcjHAkrxGSiS,DAMS Image,lhps,Affiche
