ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21444_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,object identifier,,,,,,,,,,,
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,e22_AcquisitionNumbers,1,,,,215098/66,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,98 x 65,,,,,,,,,,,,"98 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,980,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21444_#1,215098/66,I 5577 / A,b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
b4f8180c-2c7d-51dd-a5c2-89f851b3ceb2,tg:lhps:21444_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gk7ZidMlLKpRRSARTaEaIn9q,lhps,https://dams.antwerpen.be/iiif/Gk7ZidMlLKpRRSARTaEaIn9q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Gk7ZidMlLKpRRSARTaEaIn9q,DAMS Image,lhps,Affiche
