ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:638_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/e406e580-0382-5b8e-b75f-5267ecc0969a,object identifier,,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_AcquisitionNumbers,2,,,,225261/1095,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_Acquisitions,2,tr:lh:9937,"dlod={""name"":""Affichecollectie van het Volkskundemuseum"",""ark"":""ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1"",""uri"":""/repositories/11/accessions/1063262"",""id"":""tr:lh:9937"",""date"":""2008-12-20"",""granter"":""Volkskundemuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/14d5c66e-46c6-5674-8b5b-95f77f8e32a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_Archives,2,,,,,,,,,,,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/9865831"",""id"":""isad:lh:92204"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,94 x 108,,,,,,,,,,,,"94 x 108 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,940,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1080,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:638_#2,225261/1095,V 75457 / A (VM1095),e406e580-0382-5b8e-b75f-5267ecc0969a,tr:lh:9937,isad:lh:92204,,,,,,,,,,,,,,,,,,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c63043f4-12e2-52d3-a5af-e92667a7af12,au::44531,dr,printers (people),,,,,,,,,,,,,,,,,,
e406e580-0382-5b8e-b75f-5267ecc0969a,tg:lhps:638_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
