ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15717_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/420a47d3-c61b-5ff3-9f93-f11242db162a,object identifier,,,,,,,,,,,
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,e22_AcquisitionNumbers,1,,,,212492,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 41",,,,,,,,,,,,"60,5 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15717_#1,212492,A 2408 / A,420a47d3-c61b-5ff3-9f93-f11242db162a,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
420a47d3-c61b-5ff3-9f93-f11242db162a,tg:lhps:15717_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,uUecpYgSMTTSjb9oMJSvKmdP,lhps,https://dams.antwerpen.be/iiif/uUecpYgSMTTSjb9oMJSvKmdP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/uUecpYgSMTTSjb9oMJSvKmdP,DAMS Image,lhps,Affiche
