ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53342_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e274dfce-cd5e-5794-858f-1f4f619a02a8,object identifier,,,,,,,,,,,
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60 x 27,5",,,,,,,,,,,,"60 x 27,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:53342_#1,,KK 81 / A,e274dfce-cd5e-5794-858f-1f4f619a02a8,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81b43a54-bf80-5a02-8206-b037b6d4257d,au::17508,dr,printers (people),,,,,,,,,,,,,,,,,,
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
e274dfce-cd5e-5794-858f-1f4f619a02a8,tg:lhps:53342_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V28UUjwjWgbcdEYTjXt4s9kI,lhps,https://dams.antwerpen.be/iiif/V28UUjwjWgbcdEYTjXt4s9kI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V28UUjwjWgbcdEYTjXt4s9kI,DAMS Image,lhps,Affiche
