ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10694_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,object identifier,,,,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,e22_AcquisitionNumbers,1,,,,185622,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,e22_Acquisitions,1,tr:lh:7282,"dlod={""name"":""Oningeschreven gevonden in 1998"",""ark"":""ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f"",""uri"":""/repositories/11/accessions/779177"",""id"":""tr:lh:7282"",""date"":""1998-11-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc1789fd-582e-5b6f-8426-df8566a7c47f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,40 x 30,,,,,,,,,,,,"40 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10694_#1,185622,T 26516 / A,f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tr:lh:7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1dd049ae-50ac-58ec-9b3c-8c864d5c89cf,au::44900,dr,printers (people),,,,,,,,,,,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
f13b35a6-9bff-5e68-9eaf-e0c15a2bd488,tg:lhps:10694_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2XYSLPWOfJTgHGYiWFXTK7m,lhps,https://dams.antwerpen.be/iiif/N2XYSLPWOfJTgHGYiWFXTK7m/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2XYSLPWOfJTgHGYiWFXTK7m,DAMS Image,lhps,Affiche
