ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8640_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a4db44ef-00ba-550c-9786-f4349b03c5cd,object identifier,,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_AcquisitionNumbers,1,,,,183634,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_Acquisitions,1,tr:lh:7311,"dlod={""name"":""Schenking van Marcel Veldeman"",""ark"":""ark:/24970/x0/c971dd3e-c575-5085-9722-e196b9f93f7d"",""uri"":""/repositories/11/accessions/782280"",""id"":""tr:lh:7311"",""date"":""1994-01-17"",""granter"":""Marcel Veldeman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c971dd3e-c575-5085-9722-e196b9f93f7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 62,,,,,,,,,,,,"100 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8640_#1,183634,"MM 133 / A (LK I,5)",a4db44ef-00ba-550c-9786-f4349b03c5cd,tr:lh:7311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a9827ea0-f422-53ec-8eea-0e60e2f5b350,au::46665,dr,printers (people),,,,,,,,,,,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
a4db44ef-00ba-550c-9786-f4349b03c5cd,tg:lhps:8640_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wG7OMXYKagLfLJkiAomUgi1j,lhps,https://dams.antwerpen.be/iiif/wG7OMXYKagLfLJkiAomUgi1j/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wG7OMXYKagLfLJkiAomUgi1j,DAMS Image,lhps,Affiche
