ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6426_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/72693183-086c-5471-beee-f0b375476e30,object identifier,,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_AcquisitionNumbers,1,,,,110830/120,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_Acquisitions,1,tr:lh:5565,"dlod={""name"":""Archief van Antoon van der Plaetse"",""ark"":""ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b"",""uri"":""/repositories/11/accessions/595458"",""id"":""tr:lh:5565"",""date"":""1980-04-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5049b0b4-dae5-5bf3-9a05-ec0db6b39d3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92393,"dlod={""name"":""Affiches i.v.m. Antoon Vander Plaetse"",""ark"":""ark:/24970/x0/4ed3538f-a97b-5cfe-82d6-e78aa3c8bc21"",""uri"":""/repositories/11/archival_objects/9886054"",""id"":""isad:lh:92393"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Antoon Vander Plaetse"",""resourceArk"":""ark:/24970/x0/cd5015fb-d8cb-58b6-ba8c-4ed83439ed32"",""resourceURI"":""/repositories/11/resources/115242"",""resourceID"":""isad:lh:1077"",""capacity"":""Affiches i.v.m. Antoon Vander Plaetse"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4ed3538f-a97b-5cfe-82d6-e78aa3c8bc21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 46,,,,,,,,,,,,"61 x 46 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6426_#1,110830/120,P 545 / A,72693183-086c-5471-beee-f0b375476e30,tr:lh:5565,isad:lh:92393,,,,,,,,,,,,,,,,,,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2dd466e6-87ef-506d-b27d-912194ad300b,au::823,dr,printers (people),,,,,,,,,,,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
72693183-086c-5471-beee-f0b375476e30,tg:lhps:6426_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2AZePimONAYTN8YNhNMsuIr,lhps,https://dams.antwerpen.be/iiif/q2AZePimONAYTN8YNhNMsuIr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2AZePimONAYTN8YNhNMsuIr,DAMS Image,lhps,Affiche
