ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23232_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/498df29f-1b51-5e9f-904d-d806bf71152f,object identifier,,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_AcquisitionNumbers,1,,,,53168/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_Acquisitions,1,tr:lh:2691,"dlod={""name"":""Archiefstukken van Thalia"",""ark"":""ark:/24970/x0/1013205b-fd5f-57f7-8f55-935870d66379"",""uri"":""/repositories/11/accessions/287940"",""id"":""tr:lh:2691"",""date"":""1956-02-07"",""granter"":""Thalia"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1013205b-fd5f-57f7-8f55-935870d66379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92786,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/909db2cc-bf45-50b4-bd76-be8c52c61b7b"",""uri"":""/repositories/11/archival_objects/9928105"",""id"":""isad:lh:92786"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Thalia"",""resourceArk"":""ark:/24970/x0/f5b09f74-8874-5693-90fe-cca36c17a301"",""resourceURI"":""/repositories/11/resources/9901569"",""resourceID"":""isad:lh:92538"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/909db2cc-bf45-50b4-bd76-be8c52c61b7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23232_#1,53168/a,L 187 / A,498df29f-1b51-5e9f-904d-d806bf71152f,tr:lh:2691,isad:lh:92786,,,,,,,,,,,,,,,,,,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc1060d7-ae37-5a8e-a2cc-615ccd200a78,au::46445,dr,printers (people),,,,,,,,,,,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
498df29f-1b51-5e9f-904d-d806bf71152f,tg:lhps:23232_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1kVVSmh9tKBLdHnAPCAtcLb,lhps,https://dams.antwerpen.be/iiif/v1kVVSmh9tKBLdHnAPCAtcLb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1kVVSmh9tKBLdHnAPCAtcLb,DAMS Image,lhps,Affiche
