ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14790_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/93c2411e-416b-54e0-9876-5d0647249666,object identifier,,,,,,,,,,,
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,e22_AcquisitionNumbers,1,,,,215317,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"67 x 71,5",,,,,,,,,,,,"67 x 71,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,670,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,715,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14790_#1,215317,NN 21 / A,93c2411e-416b-54e0-9876-5d0647249666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6d9ddf6-66c2-5227-a11b-93128b65608f,au::45954,dr,printers (people),,,,,,,,,,,,,,,,,,
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
93c2411e-416b-54e0-9876-5d0647249666,tg:lhps:14790_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2Nfe9NWYjrYaVkdFIdhjiAl,lhps,https://dams.antwerpen.be/iiif/N2Nfe9NWYjrYaVkdFIdhjiAl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2Nfe9NWYjrYaVkdFIdhjiAl,DAMS Image,lhps,Affiche
