ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1317_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/906e231f-d3ad-5c1e-b254-b5352bdf2660,object identifier,,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_AcquisitionNumbers,1,,,,53224,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_Acquisitions,1,tr:lh:2683,"dlod={""name"":""Archiefstukken van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/1a1538ce-6e87-5ddc-99b9-5fe50a491507"",""uri"":""/repositories/11/accessions/287084"",""id"":""tr:lh:2683"",""date"":""1956-01-17"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a1538ce-6e87-5ddc-99b9-5fe50a491507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92296,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/3591a663-7d73-518e-8038-12171417707f"",""uri"":""/repositories/11/archival_objects/9875675"",""id"":""isad:lh:92296"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d222ae12-39c1-565a-99b0-6a0fab3585c0"",""resourceURI"":""/repositories/11/resources/3962"",""resourceID"":""isad:lh:37"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3591a663-7d73-518e-8038-12171417707f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 48,,,,,,,,,,,,"63 x 48 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1317_#1,53224,C 338675 / A,906e231f-d3ad-5c1e-b254-b5352bdf2660,tr:lh:2683,isad:lh:92296,,,,,,,,,,,,,,,,,,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
906e231f-d3ad-5c1e-b254-b5352bdf2660,tg:lhps:1317_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2UikfScQNqNsGIuTUBNyBQy,lhps,https://dams.antwerpen.be/iiif/E2UikfScQNqNsGIuTUBNyBQy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2UikfScQNqNsGIuTUBNyBQy,DAMS Image,lhps,Affiche
