ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6051_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bea12540-f47e-56e9-91bc-e2c2aaa3f905,object identifier,,,,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,e22_AcquisitionNumbers,1,,,,236033,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,154 x 118,,,,,,,,,,,,"154 x 118 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6051_#1,236033,O 33745 / A (LH.220),bea12540-f47e-56e9-91bc-e2c2aaa3f905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
bea12540-f47e-56e9-91bc-e2c2aaa3f905,tg:lhps:6051_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X283HorMaRsRG8SRGGposZXw,lhps,https://dams.antwerpen.be/iiif/X283HorMaRsRG8SRGGposZXw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X283HorMaRsRG8SRGGposZXw,DAMS Image,lhps,Affiche
