ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2190_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c0d637b-dd6a-5d82-b523-2cbdc0a56078,object identifier,,,,,,,,,,,
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,e22_AcquisitionNumbers,1,,,,168019/52,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,74x50,,,,,,,,,,,,"74x50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,740,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2190_#1,168019/52,E 4152 / A,8c0d637b-dd6a-5d82-b523-2cbdc0a56078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b200b36-ebe6-5f34-ac71-f86b44cf6848,au::44930,dr,printers (people),,,,,,,,,,,,,,,,,,
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
8c0d637b-dd6a-5d82-b523-2cbdc0a56078,tg:lhps:2190_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2KVdUQqo8TtTOqUbQbDyyGU,lhps,https://dams.antwerpen.be/iiif/a2KVdUQqo8TtTOqUbQbDyyGU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2KVdUQqo8TtTOqUbQbDyyGU,DAMS Image,lhps,Affiche
