ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44703_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/28c73e83-50f0-59bf-a64b-178341a8790e,object identifier,,,,,,,,,,,
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,e22_AcquisitionNumbers,1,,,,217717/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,e22_Acquisitions,1,tr:lh:7657,"dlod={""name"":""Archief van Fred Germonprez"",""ark"":""ark:/24970/x0/cf414576-4241-500d-af02-744225966f06"",""uri"":""/repositories/11/accessions/819302"",""id"":""tr:lh:7657"",""date"":""2003-07-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf414576-4241-500d-af02-744225966f06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 54,5",,,,,,,,,,,,"72,5 x 54,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:44703_#1,217717/2,G 3145 / A,28c73e83-50f0-59bf-a64b-178341a8790e,tr:lh:7657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
28c73e83-50f0-59bf-a64b-178341a8790e,tg:lhps:44703_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2CLY4hRsAPEPkmiJUecy7Bb,lhps,https://dams.antwerpen.be/iiif/J2CLY4hRsAPEPkmiJUecy7Bb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2CLY4hRsAPEPkmiJUecy7Bb,DAMS Image,lhps,Affiche
