ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1918_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fed5c557-6b56-5aa5-af4d-f93632808c11,object identifier,,,,,,,,,,,
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,e22_AcquisitionNumbers,1,,,,238317,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 50,,,,,,,,,,,,"63 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1918_#1,238317,E 4152 / A,fed5c557-6b56-5aa5-af4d-f93632808c11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
fed5c557-6b56-5aa5-af4d-f93632808c11,tg:lhps:1918_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1PKnUPbWVPh2jNOQOstdpwU,lhps,https://dams.antwerpen.be/iiif/N1PKnUPbWVPh2jNOQOstdpwU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1PKnUPbWVPh2jNOQOstdpwU,DAMS Image,lhps,Affiche
