ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40118_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,object identifier,,,,,,,,,,,
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,e22_AcquisitionNumbers,1,,,,225271/185,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"118,5 x 83,5",,,,,,,,,,,,"118,5 x 83,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1185,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,835,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40118_#1,225271/185,V 3438 / A,3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a4b979ce-6397-5e3a-91e0-a793beefa08a,au::6502,dr,printers (people),,,,,,,,,,,,,,,,,,
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
3833812a-e822-5ca2-ae4d-ebdbd0b8fbcf,tg:lhps:40118_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1WnaknIMZTeDUUdhmAuzPjW,lhps,https://dams.antwerpen.be/iiif/Y1WnaknIMZTeDUUdhmAuzPjW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1WnaknIMZTeDUUdhmAuzPjW,DAMS Image,lhps,Affiche
