ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21384_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e462715c-2200-536c-a8e4-46e7baf4ee72,object identifier,,,,,,,,,,,
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,e22_AcquisitionNumbers,1,,,,215098/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 36,5",,,,,,,,,,,,"53,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21384_#1,215098/7,I 5577 / A,e462715c-2200-536c-a8e4-46e7baf4ee72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
e462715c-2200-536c-a8e4-46e7baf4ee72,tg:lhps:21384_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eRVJPVYSXPmIJJPja1Ekjs5R,lhps,https://dams.antwerpen.be/iiif/eRVJPVYSXPmIJJPja1Ekjs5R/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/eRVJPVYSXPmIJJPja1Ekjs5R,DAMS Image,lhps,Affiche
