ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34287_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c2834c52-3403-5c15-b0db-1344db2bafa5,object identifier,,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_AcquisitionNumbers,1,,,,225272/2274,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/9924253"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"88 x 124,5",,,,,,,,,,,,"88 x 124,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,880,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1245,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34287_#1,225272/2274,AV.38.5.10.448,c2834c52-3403-5c15-b0db-1344db2bafa5,,isad:lh:92750,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2d20ec23-21a2-5b34-8f1c-cf4a5b194990,au::59251,dr,printers (people),,,,,,,,,,,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,permission required,,,,,,,,
c2834c52-3403-5c15-b0db-1344db2bafa5,tg:lhps:34287_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VAqSXSVbYQDhjWIDGGTawo5v,lhps,https://dams.antwerpen.be/iiif/VAqSXSVbYQDhjWIDGGTawo5v/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VAqSXSVbYQDhjWIDGGTawo5v,DAMS Image,lhps,Affiche
