ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:213_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec2b6acb-4241-54a5-af56-d301a1c8ea0d,object identifier,,,,,,,,,,,
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,e22_AcquisitionNumbers,1,,,,59224,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,105 x 72,,,,,,,,,,,,"105 x 72 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1050,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:213_#1,59224,A 357 / A,ec2b6acb-4241-54a5-af56-d301a1c8ea0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
ec2b6acb-4241-54a5-af56-d301a1c8ea0d,tg:lhps:213_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1MYoBmdRVSBURayUVl0qipJ,lhps,https://dams.antwerpen.be/iiif/P1MYoBmdRVSBURayUVl0qipJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1MYoBmdRVSBURayUVl0qipJ,DAMS Image,lhps,Affiche
