ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11394_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e9105fc6-25b8-5f2d-927a-f810f7682119,object identifier,,,,,,,,,,,
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,e22_AcquisitionNumbers,1,,,,200382/56,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 42,,,,,,,,,,,,"60 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:11394_#1,200382/56,M 6247 / A,e9105fc6-25b8-5f2d-927a-f810f7682119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccc30780-96b5-535a-b598-631fb875bd06,au::45461,dr,printers (people),,,,,,,,,,,,,,,,,,
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
e9105fc6-25b8-5f2d-927a-f810f7682119,tg:lhps:11394_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1bYIV4aT9ZkntMMTqyTrFus,lhps,https://dams.antwerpen.be/iiif/T1bYIV4aT9ZkntMMTqyTrFus/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1bYIV4aT9ZkntMMTqyTrFus,DAMS Image,lhps,Affiche
