ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5609_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b8638868-2cd0-572c-83af-b2e80578a304,object identifier,,,,,,,,,,,
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,e22_AcquisitionNumbers,1,,,,180636,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 30,,,,,,,,,,,,"60 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5609_#1,180636,MM 85 / A,b8638868-2cd0-572c-83af-b2e80578a304,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
b8638868-2cd0-572c-83af-b2e80578a304,tg:lhps:5609_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yBAfM5l9hWaOUEOTNiV1BfBN,lhps,https://dams.antwerpen.be/iiif/yBAfM5l9hWaOUEOTNiV1BfBN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yBAfM5l9hWaOUEOTNiV1BfBN,DAMS Image,lhps,Affiche
