ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19777_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da2f8c73-5db3-5c79-be68-df3b394978ef,object identifier,,,,,,,,,,,
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,e22_AcquisitionNumbers,1,,,,215052/70,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 30,,,,,,,,,,,,"80 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19777_#1,215052/70,E 2362 / A,da2f8c73-5db3-5c79-be68-df3b394978ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
da2f8c73-5db3-5c79-be68-df3b394978ef,tg:lhps:19777_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YTMZNTCtKXNfhNWpntRHpzv2,lhps,https://dams.antwerpen.be/iiif/YTMZNTCtKXNfhNWpntRHpzv2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YTMZNTCtKXNfhNWpntRHpzv2,DAMS Image,lhps,Affiche
