ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32004_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d6e95645-9f0e-537b-9748-1534688733e1,object identifier,,,,,,,,,,,
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,e22_AcquisitionNumbers,1,,,,225271/51,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60 x 42,5",,,,,,,,,,,,"60 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:32004_#1,225271/51,U 657 / A,d6e95645-9f0e-537b-9748-1534688733e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
d6e95645-9f0e-537b-9748-1534688733e1,tg:lhps:32004_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1QPpcGeBjsdCUQPURzavlM3,lhps,https://dams.antwerpen.be/iiif/f1QPpcGeBjsdCUQPURzavlM3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1QPpcGeBjsdCUQPURzavlM3,DAMS Image,lhps,Affiche
