ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5940_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/28aec4c4-7884-5106-b0b6-60e96133f0af,object identifier,,,,,,,,,,,
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,e22_AcquisitionNumbers,1,,,,238885/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 41,,,,,,,,,,,,"60 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5940_#1,238885/a,NN 21 / A,28aec4c4-7884-5106-b0b6-60e96133f0af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6d9ddf6-66c2-5227-a11b-93128b65608f,au::45954,dr,printers (people),,,,,,,,,,,,,,,,,,
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
28aec4c4-7884-5106-b0b6-60e96133f0af,tg:lhps:5940_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1NJXRKRdNOYi5LQnou8TtGO,lhps,https://dams.antwerpen.be/iiif/z1NJXRKRdNOYi5LQnou8TtGO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1NJXRKRdNOYi5LQnou8TtGO,DAMS Image,lhps,Affiche
