ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19360_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7f649024-a274-55cb-8981-495f3e3a8bfb,object identifier,,,,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,e22_AcquisitionNumbers,1,,,,215048/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,e22_Acquisitions,1,tr:lh:9826,"dlod={""name"":""Schenking oude revue-affiches"",""ark"":""ark:/24970/x0/5355e270-9b24-5981-8211-8903a6d72db1"",""uri"":""/repositories/11/accessions/1051385"",""id"":""tr:lh:9826"",""date"":""2007-09-11"",""granter"":""Provinciaal Museum voor Fotografie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5355e270-9b24-5981-8211-8903a6d72db1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,86 x 62,,,,,,,,,,,,"86 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19360_#1,215048/9,"H 665 / A (LK V,8)",7f649024-a274-55cb-8981-495f3e3a8bfb,tr:lh:9826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18f94264-9e82-5f9d-9025-09aa0b03adbd,au::45996,dr,printers (people),,,,,,,,,,,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
7f649024-a274-55cb-8981-495f3e3a8bfb,tg:lhps:19360_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1d5fVE8dermSJLLLilpH5Km,lhps,https://dams.antwerpen.be/iiif/M1d5fVE8dermSJLLLilpH5Km/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1d5fVE8dermSJLLLilpH5Km,DAMS Image,lhps,Affiche
