ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30264_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6b6f75a1-2105-5cb1-a71f-8af2be387532,object identifier,,,,,,,,,,,
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,e22_AcquisitionNumbers,1,,,,225263/373,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"64,5 x 43",,,,,,,,,,,,"64,5 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,645,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30264_#1,225263/373,R 86 / A,6b6f75a1-2105-5cb1-a71f-8af2be387532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9fe4932-24b6-54a5-818c-260de3e8aee8,au::45221,dr,printers (people),,,,,,,,,,,,,,,,,,
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
6b6f75a1-2105-5cb1-a71f-8af2be387532,tg:lhps:30264_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pSdhLeOSkLraoYLeucL0BVQo,lhps,https://dams.antwerpen.be/iiif/pSdhLeOSkLraoYLeucL0BVQo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pSdhLeOSkLraoYLeucL0BVQo,DAMS Image,lhps,Affiche
