ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16160_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/635ad681-4e29-50c1-be43-ed55abd70348,object identifier,,,,,,,,,,,
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,e22_AcquisitionNumbers,1,,,,215981,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 24,5",,,,,,,,,,,,"59,5 x 24,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,245,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16160_#1,215981,B 18237 / A,635ad681-4e29-50c1-be43-ed55abd70348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
635ad681-4e29-50c1-be43-ed55abd70348,tg:lhps:16160_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iSuEWSeXJt8YiSLqPbmaudzk,lhps,https://dams.antwerpen.be/iiif/iSuEWSeXJt8YiSLqPbmaudzk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iSuEWSeXJt8YiSLqPbmaudzk,DAMS Image,lhps,Affiche
