ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46238_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/a221291e-f685-5392-8f84-f83349543835,object identifier,,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_AcquisitionNumbers,2,,,,300042/135,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_Acquisitions,2,tr:lh:30822,"dlod={""name"":""Affiches van de Culturele Affichewedstrijd 2010-2011"",""ark"":""ark:/24970/x0/351ccf5b-6c02-5ad4-9a90-5ab5e8dd14b3"",""uri"":""/repositories/11/accessions/3297957"",""id"":""tr:lh:30822"",""date"":""2012-03-01"",""granter"":""Prospekta"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/351ccf5b-6c02-5ad4-9a90-5ab5e8dd14b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Formaat: 60 x 42,Formaat: 60 x 42,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_Archives,2,,,,,,,,,,,isad:lh:98631,"dlod={""name"":""Seizoen 2010-2011"",""ark"":""ark:/24970/x0/2d5d8845-6fc1-5b7e-8b75-d6efbdc27339"",""uri"":""/repositories/11/archival_objects/10553520"",""id"":""isad:lh:98631"",""nameWithContext"":[""Culturele affichewedstrijden""],""resourceName"":""Archief van Prospekta"",""resourceArk"":""ark:/24970/x0/0c843036-5add-5f11-ac53-8d1a18d3b7d5"",""resourceURI"":""/repositories/11/resources/9918582"",""resourceID"":""isad:lh:92697"",""capacity"":""Seizoen 2010-2011"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2d5d8845-6fc1-5b7e-8b75-d6efbdc27339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,118 x 84,,,,,,,,,,,,"118 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:46238_#2,300042/135,PP 210 / A (CA 861),a221291e-f685-5392-8f84-f83349543835,tr:lh:30822,isad:lh:98631,Formaat: 60 x 42,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a221291e-f685-5392-8f84-f83349543835,tg:lhps:46238_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,permission required,,,,,,,,
