ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31707_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2add077-6725-55c9-9d2d-b1ad0c9b7d52,object identifier,,,,,,,,,,,
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,e22_AcquisitionNumbers,1,,,,225269/382,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36,5",,,,,,,,,,,,"54,5 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31707_#1,225269/382,T 274 / A,a2add077-6725-55c9-9d2d-b1ad0c9b7d52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e570fc4-98c3-5e63-b386-30e39234c9f6,au::45685,dr,printers (people),,,,,,,,,,,,,,,,,,
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
a2add077-6725-55c9-9d2d-b1ad0c9b7d52,tg:lhps:31707_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E2fvacmghVNUlAaycIPN3ziE,lhps,https://dams.antwerpen.be/iiif/E2fvacmghVNUlAaycIPN3ziE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E2fvacmghVNUlAaycIPN3ziE,DAMS Image,lhps,Affiche
