ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23235_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/673eeb12-ccca-5d46-b0ad-dc890411082f,object identifier,,,,,,,,,,,
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,e22_AcquisitionNumbers,1,,,,225236/30,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23235_#1,225236/30,L 187 / A,673eeb12-ccca-5d46-b0ad-dc890411082f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e89540de-7d67-5b1d-b92c-723733800e5f,au::46436,dr,printers (people),,,,,,,,,,,,,,,,,,
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
673eeb12-ccca-5d46-b0ad-dc890411082f,tg:lhps:23235_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1HLQs7gZRPBXZWMCJ0znFxb,lhps,https://dams.antwerpen.be/iiif/g1HLQs7gZRPBXZWMCJ0znFxb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1HLQs7gZRPBXZWMCJ0znFxb,DAMS Image,lhps,Affiche
