ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5460_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/e942f207-9b1e-5cc2-b3d7-a99bb0370ace,object identifier,,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_AcquisitionNumbers,2,,,,300035/357,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_Acquisitions,2,tr:lh:9999,"dlod={""name"":""Affichecollectie Museum Plantin-Moretus/Stedelijk Prentenkabinet"",""ark"":""ark:/24970/x0/ee28e167-ceb3-533a-a133-4a27a988147d"",""uri"":""/repositories/11/accessions/1069896"",""id"":""tr:lh:9999"",""date"":""2010-03-21"",""granter"":""Museum Plantin-Moretus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ee28e167-ceb3-533a-a133-4a27a988147d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,opgekleefd op doek,opgekleefd op doek,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_Archives,2,,,,,,,,,,,isad:lh:97845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 30,,,,,,,,,,,,"44 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5460_#2,300035/357,"M 935 (Pl. X, 357)",e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tr:lh:9999,isad:lh:97845,opgekleefd op doek,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e942f207-9b1e-5cc2-b3d7-a99bb0370ace,tg:lhps:5460_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
