ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:412_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/97cc45df-1f99-5aee-9cc3-817173453018,object identifier,,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_AcquisitionNumbers,2,,,,235978,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Ex. zonder tricolore band en opgekleefde prent,Ex. zonder tricolore band en opgekleefde prent,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,172 x 79,,,,,,,,,,,,"172 x 79 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1720,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,790,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:412_#2,235978,A 357 / A (LH.262),97cc45df-1f99-5aee-9cc3-817173453018,,,Ex. zonder tricolore band en opgekleefde prent,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1bbf6c63-07f1-50d6-8125-e99f01d7d765,au::13177,dr,printers (people),,,,,,,,,,,,,,,,,,
97cc45df-1f99-5aee-9cc3-817173453018,tg:lhps:412_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
