ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58826_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,object identifier,,,,,,,,,,,
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 51,Uit F 221 / 51,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139280,"dlod={""name"":""1992"",""ark"":""ark:/24970/x0/4eaf82fd-185f-50dd-92df-13a6a795d3cf"",""uri"":""/repositories/11/archival_objects/14902963"",""id"":""isad:lh:139280"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1992"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4eaf82fd-185f-50dd-92df-13a6a795d3cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58826_#1,,F 221 / A,d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,,isad:lh:139280,Uit F 221 / 51,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,permission required,,,,,,,,
d0e8bb75-ccec-5ff0-82e8-bdd59604dad1,tg:lhps:58826_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2ISRWbjfVbTdFvOUqg0Z5TE,lhps,https://dams.antwerpen.be/iiif/U2ISRWbjfVbTdFvOUqg0Z5TE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2ISRWbjfVbTdFvOUqg0Z5TE,DAMS Image,lhps,Affiche
