ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20915_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/41d4c26a-3468-5a9b-9533-222363745e0f,object identifier,,,,,,,,,,,
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,e22_AcquisitionNumbers,1,,,,215087/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"69,5 x 33",,,,,,,,,,,,"69,5 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,695,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20915_#1,215087/4,H 50685 / A,41d4c26a-3468-5a9b-9533-222363745e0f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4cc8fe7-33b6-5839-940e-07b18e416e89,au::46335,dr,printers (people),,,,,,,,,,,,,,,,,,
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
41d4c26a-3468-5a9b-9533-222363745e0f,tg:lhps:20915_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dj2bXLimgvWca9bcZ1p5K0nj,lhps,https://dams.antwerpen.be/iiif/dj2bXLimgvWca9bcZ1p5K0nj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dj2bXLimgvWca9bcZ1p5K0nj,DAMS Image,lhps,Affiche
