ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7959_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b9ebc92b-2acb-5f94-b28c-35fe432a2c24,object identifier,,,,,,,,,,,
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,e22_AcquisitionNumbers,1,,,,134085,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,179 x 150,,,,,,,,,,,,"179 x 150 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1790,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:7959_#1,134085,V 444 / A (LH.330),b9ebc92b-2acb-5f94-b28c-35fe432a2c24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639c9cb0-4387-589f-ad06-2cfa055af8bd,au::44832,dr,printers (people),,,,,,,,,,,,,,,,,,
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
b9ebc92b-2acb-5f94-b28c-35fe432a2c24,tg:lhps:7959_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pXxWiULLgCMRQWgWwLFUt0Zz,lhps,https://dams.antwerpen.be/iiif/pXxWiULLgCMRQWgWwLFUt0Zz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pXxWiULLgCMRQWgWwLFUt0Zz,DAMS Image,lhps,Affiche
