ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8035_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,object identifier,,,,,,,,,,,
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,e22_AcquisitionNumbers,1,,,,14819,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8035_#1,14819,V 757494 / A,25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1dd00d9-faee-53d9-90e0-217b7a57a7d3,au::45350,dr,printers (people),,,,,,,,,,,,,,,,,,
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
25d5d076-d07e-57c6-9f2b-5efc2fe9fb4e,tg:lhps:8035_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OaaRLUUXQfmQOrFMI5tW9VK9,lhps,https://dams.antwerpen.be/iiif/OaaRLUUXQfmQOrFMI5tW9VK9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OaaRLUUXQfmQOrFMI5tW9VK9,DAMS Image,lhps,Affiche
