ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15290_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9a9446fd-eb8d-54d2-b940-bc0629925d3a,object identifier,,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_AcquisitionNumbers,1,,,,164365/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_Acquisitions,1,tr:lh:6666,"dlod={""name"":""Archief van Theater Arena"",""ark"":""ark:/24970/x0/09e6384b-8167-54f3-929d-25cee0d9289a"",""uri"":""/repositories/11/accessions/713265"",""id"":""tr:lh:6666"",""date"":""1990-04-03"",""granter"":""Gilbert Maes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/09e6384b-8167-54f3-929d-25cee0d9289a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92640,"dlod={""name"":""Affiches i.v.m. Theater Arena"",""ark"":""ark:/24970/x0/59846859-a50b-56cc-9083-f7aff99c9535"",""uri"":""/repositories/11/archival_objects/9912483"",""id"":""isad:lh:92640"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Theater Arena"",""resourceArk"":""ark:/24970/x0/4234a2a4-c240-502c-8905-0d9d9445d18a"",""resourceURI"":""/repositories/11/resources/8616499"",""resourceID"":""isad:lh:80528"",""capacity"":""Affiches i.v.m. Theater Arena"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/59846859-a50b-56cc-9083-f7aff99c9535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50,5 x 34,5",,,,,,,,,,,,"50,5 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15290_#1,164365/26,A 3885 / A,9a9446fd-eb8d-54d2-b940-bc0629925d3a,tr:lh:6666,isad:lh:92640,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9789f30f-93e9-5bf0-943d-3f333345d7f4,au::44297,dr,printers (people),,,,,,,,,,,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
9a9446fd-eb8d-54d2-b940-bc0629925d3a,tg:lhps:15290_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UEIoW5aVdFSROWNeRJtRyOJx,lhps,https://dams.antwerpen.be/iiif/UEIoW5aVdFSROWNeRJtRyOJx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UEIoW5aVdFSROWNeRJtRyOJx,DAMS Image,lhps,Affiche
