ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10333_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bf8dce23-27d2-534b-a928-78f4106f0b7c,object identifier,,,,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,e22_AcquisitionNumbers,1,,,,185290,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,e22_Acquisitions,1,tr:lh:7284,"dlod={""name"":""Oningeschreven gevonden in 1997"",""ark"":""ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35"",""uri"":""/repositories/11/accessions/779391"",""id"":""tr:lh:7284"",""date"":""1997-11-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8dd3ec58-eb3e-5442-8d71-0424de32ca35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,86 x 56,,,,,,,,,,,,"86 x 56 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10333_#1,185290,O 33745 / A,bf8dce23-27d2-534b-a928-78f4106f0b7c,tr:lh:7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
bf8dce23-27d2-534b-a928-78f4106f0b7c,tg:lhps:10333_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X2VbQTGPjZUfWCsiaWVoRjUj,lhps,https://dams.antwerpen.be/iiif/X2VbQTGPjZUfWCsiaWVoRjUj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X2VbQTGPjZUfWCsiaWVoRjUj,DAMS Image,lhps,Affiche
