ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16106_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/26b4ca33-847f-506b-8980-77ad0072c00b,object identifier,,,,,,,,,,,
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,e22_AcquisitionNumbers,1,,,,215930,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"45,5 x 32,5",,,,,,,,,,,,"45,5 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,455,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16106_#1,215930,B 1652 / A,26b4ca33-847f-506b-8980-77ad0072c00b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
26b4ca33-847f-506b-8980-77ad0072c00b,tg:lhps:16106_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2YtSbQLCRNbPqdVcKKDpvOa,lhps,https://dams.antwerpen.be/iiif/a2YtSbQLCRNbPqdVcKKDpvOa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2YtSbQLCRNbPqdVcKKDpvOa,DAMS Image,lhps,Affiche
