ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15899_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b392315b-1f17-5d4a-81dc-33611a777d88,object identifier,,,,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,e22_AcquisitionNumbers,1,,,,212684,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,53 x 34,,,,,,,,,,,,"53 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,530,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15899_#1,212684,A 4194 / A,b392315b-1f17-5d4a-81dc-33611a777d88,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15d1666a-273e-530a-a8be-3c9a0e7fa764,au::47527,dr,printers (people),,,,,,,,,,,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
b392315b-1f17-5d4a-81dc-33611a777d88,tg:lhps:15899_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1MTMhQEViWARRdxgOziHlGT,lhps,https://dams.antwerpen.be/iiif/f1MTMhQEViWARRdxgOziHlGT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1MTMhQEViWARRdxgOziHlGT,DAMS Image,lhps,Affiche
