ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4964_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/70ba92eb-040f-5a92-8907-2a69aeeb7850,object identifier,,,,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,e22_AcquisitionNumbers,1,,,,235952,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,115 x 84,,,,,,,,,,,,"115 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4964_#1,235952,P 19597 / A (LH.217),70ba92eb-040f-5a92-8907-2a69aeeb7850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95706e82-4737-5a63-8989-1211aa160549,au::44350,dr,printers (people),,,,,,,,,,,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
70ba92eb-040f-5a92-8907-2a69aeeb7850,tg:lhps:4964_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z19KiDpPeUOPJUaKUWTF0LjY,lhps,https://dams.antwerpen.be/iiif/z19KiDpPeUOPJUaKUWTF0LjY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z19KiDpPeUOPJUaKUWTF0LjY,DAMS Image,lhps,Affiche
