ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29548_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,object identifier,,,,,,,,,,,
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,e22_AcquisitionNumbers,1,,,,225263/112,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"67,5 x 49,5",,,,,,,,,,,,"67,5 x 49,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,675,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29548_#1,225263/112,P 72893 / A,d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
d08a161f-00f9-5c3c-a3c2-99a8cc3046e5,tg:lhps:29548_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1SZfVlXoGRbtbPUCQ3suNAD,lhps,https://dams.antwerpen.be/iiif/h1SZfVlXoGRbtbPUCQ3suNAD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1SZfVlXoGRbtbPUCQ3suNAD,DAMS Image,lhps,Affiche
