ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17866_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c534fb2b-5ac9-5df4-80b2-b3c091ded637,object identifier,,,,,,,,,,,
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,e22_AcquisitionNumbers,1,,,,217485,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"73,5 x 55",,,,,,,,,,,,"73,5 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,735,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17866_#1,217485,T 37657 / A,c534fb2b-5ac9-5df4-80b2-b3c091ded637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,dr,printers (people),,,,,,,,,,,,,,,,,,
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
c534fb2b-5ac9-5df4-80b2-b3c091ded637,tg:lhps:17866_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leQqQEcNoWTkfTRQTPFer9Em,lhps,https://dams.antwerpen.be/iiif/leQqQEcNoWTkfTRQTPFer9Em/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/leQqQEcNoWTkfTRQTPFer9Em,DAMS Image,lhps,Affiche
