ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15677_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/65cf558c-847f-50d4-a205-14e4b6f5989c,object identifier,,,,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,e22_AcquisitionNumbers,1,,,,212449/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"40 x 22,5",,,,,,,,,,,,"40 x 22,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15677_#1,212449/1,A 1814 / A,65cf558c-847f-50d4-a205-14e4b6f5989c,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c78d5631-abf2-546f-84e7-6ec777349320,au::32311,dr,printers (people),,,,,,,,,,,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
65cf558c-847f-50d4-a205-14e4b6f5989c,tg:lhps:15677_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BZW4LVkRIKp48VViSkYOD1eS,lhps,https://dams.antwerpen.be/iiif/BZW4LVkRIKp48VViSkYOD1eS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BZW4LVkRIKp48VViSkYOD1eS,DAMS Image,lhps,Affiche
