ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18677_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,object identifier,,,,,,,,,,,
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,e22_AcquisitionNumbers,1,,,,215034/116,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 60,,,,,,,,,,,,"100 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18677_#1,215034/116,N 107 / A,fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2921261e-d19a-5c6b-b469-3057050c45a3,au::45225,dr,printers (people),,,,,,,,,,,,,,,,,,
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
fd23d7ed-0437-5a5d-8fa2-940e16a40b1b,tg:lhps:18677_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEVieZVlpWETgRIbnlmGLj71,lhps,https://dams.antwerpen.be/iiif/CEVieZVlpWETgRIbnlmGLj71/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CEVieZVlpWETgRIbnlmGLj71,DAMS Image,lhps,Affiche
