ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21478_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf5c45af-7305-5705-aec6-63ad275d6a4e,object identifier,,,,,,,,,,,
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,e22_AcquisitionNumbers,1,,,,215099/27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"79,5 x 27,5",,,,,,,,,,,,"79,5 x 27,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,795,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21478_#1,215099/27,I 557881 / A,cf5c45af-7305-5705-aec6-63ad275d6a4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
cf5c45af-7305-5705-aec6-63ad275d6a4e,tg:lhps:21478_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,uFtRIcgZNIlBnZCRVobMQJSp,lhps,https://dams.antwerpen.be/iiif/uFtRIcgZNIlBnZCRVobMQJSp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/uFtRIcgZNIlBnZCRVobMQJSp,DAMS Image,lhps,Affiche
