ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17644_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/edaeff6c-a509-5d9f-aaac-d212349f5abf,object identifier,,,,,,,,,,,
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,e22_AcquisitionNumbers,1,,,,217259,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"108 x 72,5",,,,,,,,,,,,"108 x 72,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1080,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17644_#1,217259,W 253 / A,edaeff6c-a509-5d9f-aaac-d212349f5abf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9771a242-0764-5a10-9d83-c8c81d85403a,au::11164,dr,printers (people),,,,,,,,,,,,,,,,,,
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
edaeff6c-a509-5d9f-aaac-d212349f5abf,tg:lhps:17644_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,APkhXABPeiJdLhkeJBEZ3NeU,lhps,https://dams.antwerpen.be/iiif/APkhXABPeiJdLhkeJBEZ3NeU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/APkhXABPeiJdLhkeJBEZ3NeU,DAMS Image,lhps,Affiche
