ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58993_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ad80b536-50e4-5689-b3df-456944c89e32,object identifier,,,,,,,,,,,
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 16,Uit F 221 / 16,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,e22_Archives,1,,,,,,,,,,,isad:lh:137603,"dlod={""name"":""1957"",""ark"":""ark:/24970/x0/22337e0d-87da-53c3-aa95-2b23d75728bc"",""uri"":""/repositories/11/archival_objects/14723524"",""id"":""isad:lh:137603"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1957"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/22337e0d-87da-53c3-aa95-2b23d75728bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 35,,,,,,,,,,,,"100 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58993_#1,,F 221 / A,ad80b536-50e4-5689-b3df-456944c89e32,,isad:lh:137603,Uit F 221 / 16,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,permission required,,,,,,,,
ad80b536-50e4-5689-b3df-456944c89e32,tg:lhps:58993_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1YCLSkXrPdQSKIcncnGd2cm,lhps,https://dams.antwerpen.be/iiif/i1YCLSkXrPdQSKIcncnGd2cm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1YCLSkXrPdQSKIcncnGd2cm,DAMS Image,lhps,Affiche
