ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4668_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/54539879-b63c-5513-ba6e-9edbf334f3bc,object identifier,,,,,,,,,,,
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,e22_AcquisitionNumbers,1,,,,237838,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 60,,,,,,,,,,,,"80 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4668_#1,237838,S 4685 / A,54539879-b63c-5513-ba6e-9edbf334f3bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
54539879-b63c-5513-ba6e-9edbf334f3bc,tg:lhps:4668_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2mnMGNEWWHTJPm9SkbpDeJu,lhps,https://dams.antwerpen.be/iiif/Z2mnMGNEWWHTJPm9SkbpDeJu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2mnMGNEWWHTJPm9SkbpDeJu,DAMS Image,lhps,Affiche
