ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3228_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dbba47d2-5ea1-5156-a103-93311b35a2a3,object identifier,,,,,,,,,,,
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,e22_AcquisitionNumbers,1,,,,238114,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 61,,,,,,,,,,,,"85 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3228_#1,238114,V 75795 / A,dbba47d2-5ea1-5156-a103-93311b35a2a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b297c67f-14ef-528b-bf7b-c8a57a9de933,au::14859,dr,printers (people),,,,,,,,,,,,,,,,,,
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
dbba47d2-5ea1-5156-a103-93311b35a2a3,tg:lhps:3228_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2Vgd8XKoJfQch6BaQA3Fh3a,lhps,https://dams.antwerpen.be/iiif/g2Vgd8XKoJfQch6BaQA3Fh3a/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2Vgd8XKoJfQch6BaQA3Fh3a,DAMS Image,lhps,Affiche
