ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19762_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dbfc67d5-621c-5c37-bb0e-44ac94059e8f,object identifier,,,,,,,,,,,
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,e22_AcquisitionNumbers,1,,,,215052/55,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 56,5",,,,,,,,,,,,"72,5 x 56,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,565,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19762_#1,215052/55,E 2362 / A,dbfc67d5-621c-5c37-bb0e-44ac94059e8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
dbfc67d5-621c-5c37-bb0e-44ac94059e8f,tg:lhps:19762_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1fndWdciU7xaVMluOsZdE4q,lhps,https://dams.antwerpen.be/iiif/h1fndWdciU7xaVMluOsZdE4q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1fndWdciU7xaVMluOsZdE4q,DAMS Image,lhps,Affiche
