ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64377_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e0e50a2-06b4-5860-8b77-0bc07965b66b,object identifier,,,,,,,,,,,
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,e22_Acquisitions,1,tr:lh:140634,"dlod={""name"":""Affichecollectie Wilfried Thielemans"",""ark"":""ark:/24970/x0/95517972-b3b3-5835-9a26-2a149b3752a5"",""uri"":""/repositories/11/accessions/15047841"",""id"":""tr:lh:140634"",""date"":""2022-10-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95517972-b3b3-5835-9a26-2a149b3752a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,e22_Archives,1,,,,,,,,,,,isad:lh:190294,"dlod={""name"":""Muziek"",""ark"":""ark:/24970/x0/5648f147-18a4-51c3-a3d2-e37530a27667"",""uri"":""/repositories/11/archival_objects/20361461"",""id"":""isad:lh:190294"",""resourceName"":""Affichecollectie van Wilfried Thielemans"",""resourceArk"":""ark:/24970/x0/3c24043b-1c1b-5de5-9cad-b421ba11a96f"",""resourceURI"":""/repositories/11/resources/20361033"",""resourceID"":""isad:lh:190290"",""capacity"":""Muziek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5648f147-18a4-51c3-a3d2-e37530a27667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,99 x 69,,,,,,,,,,,,"99 x 69 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,990,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,690,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:64377_#1,,TT 120 / A,0e0e50a2-06b4-5860-8b77-0bc07965b66b,tr:lh:140634,isad:lh:190294,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4cc8fe7-33b6-5839-940e-07b18e416e89,au::46335,dr,printers (people),,,,,,,,,,,,,,,,,,
0e0e50a2-06b4-5860-8b77-0bc07965b66b,tg:lhps:64377_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,permission required,,,,,,,,
