ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:752_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cdef216f-9ad0-5aca-896c-1d1555fc0ecc,object identifier,,,,,,,,,,,
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,e22_AcquisitionNumbers,1,,,,232962,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,95 x 181,,,,,,,,,,,,"95 x 181 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,950,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1810,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:752_#1,232962,B 435 / A (LH.189),cdef216f-9ad0-5aca-896c-1d1555fc0ecc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
cdef216f-9ad0-5aca-896c-1d1555fc0ecc,tg:lhps:752_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1XsXjhRQhZSjOWUvNgwOwRf,lhps,https://dams.antwerpen.be/iiif/U1XsXjhRQhZSjOWUvNgwOwRf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1XsXjhRQhZSjOWUvNgwOwRf,DAMS Image,lhps,Affiche
