ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31648_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf7941af-1aa6-504c-9a7b-217e5d36fcbd,object identifier,,,,,,,,,,,
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,e22_AcquisitionNumbers,1,,,,225269,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,64 x 33,,,,,,,,,,,,"64 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31648_#1,225269,T 26513 / A,cf7941af-1aa6-504c-9a7b-217e5d36fcbd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60a874a3-3bc8-5bd1-bf42-2efd907d7909,au::55263,dr,printers (people),,,,,,,,,,,,,,,,,,
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
cf7941af-1aa6-504c-9a7b-217e5d36fcbd,tg:lhps:31648_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2EjqNdk8WSLWIaFZkJHjKcB,lhps,https://dams.antwerpen.be/iiif/v2EjqNdk8WSLWIaFZkJHjKcB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2EjqNdk8WSLWIaFZkJHjKcB,DAMS Image,lhps,Affiche
