ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19461_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f5fe71c2-6a18-5ab9-9b4d-3130e409acee,object identifier,,,,,,,,,,,
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,e22_AcquisitionNumbers,1,,,,215048/41,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,e22_Acquisitions,1,tr:lh:9826,"dlod={""name"":""Schenking oude revue-affiches"",""ark"":""ark:/24970/x0/5355e270-9b24-5981-8211-8903a6d72db1"",""uri"":""/repositories/11/accessions/1051385"",""id"":""tr:lh:9826"",""date"":""2007-09-11"",""granter"":""Provinciaal Museum voor Fotografie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5355e270-9b24-5981-8211-8903a6d72db1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42,5 x 62",,,,,,,,,,,,"42,5 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19461_#1,215048/41,"O 295 / A (LK V,8)",f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tr:lh:9826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
f5fe71c2-6a18-5ab9-9b4d-3130e409acee,tg:lhps:19461_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I2GeOWgicRfVLcUeCghxyUzY,lhps,https://dams.antwerpen.be/iiif/I2GeOWgicRfVLcUeCghxyUzY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I2GeOWgicRfVLcUeCghxyUzY,DAMS Image,lhps,Affiche
