ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45964_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/02c59919-c5ff-57d3-b2f7-53f14da69c2c,object identifier,,,,,,,,,,,
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,e22_AcquisitionNumbers,1,,,,225212/934,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,e22_Acquisitions,1,tr:lh:7875,"dlod={""name"":""Schenking van Openluchtmuseum der Beeldhouwkunst Middelheim"",""ark"":""ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c"",""uri"":""/repositories/11/accessions/842628"",""id"":""tr:lh:7875"",""date"":""2005-05-02"",""granter"":""Openluchtmuseum der Beeldhouwkunst Middelheim"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dfe90014-bf65-5856-a851-07c3bb48894c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45964_#1,225212/934,K 881 / A,02c59919-c5ff-57d3-b2f7-53f14da69c2c,tr:lh:7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
02c59919-c5ff-57d3-b2f7-53f14da69c2c,tg:lhps:45964_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QihckXScmSbmxpf8ZcTqXbpY,lhps,https://dams.antwerpen.be/iiif/QihckXScmSbmxpf8ZcTqXbpY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QihckXScmSbmxpf8ZcTqXbpY,DAMS Image,lhps,Affiche
