ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:39_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6d30aac6-4af9-5f2e-b690-e918751b176c,object identifier,,,,,,,,,,,
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,e22_AcquisitionNumbers,1,,,,239525,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 62,,,,,,,,,,,,"85 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:39_#1,239525,A 312 / A,6d30aac6-4af9-5f2e-b690-e918751b176c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35066550-8ae0-56f8-9352-4f0072672b6a,au::44288,dr,printers (people),,,,,,,,,,,,,,,,,,
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
6d30aac6-4af9-5f2e-b690-e918751b176c,tg:lhps:39_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j13VPI6NUp9VqJERTf60165u,lhps,https://dams.antwerpen.be/iiif/j13VPI6NUp9VqJERTf60165u/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j13VPI6NUp9VqJERTf60165u,DAMS Image,lhps,Affiche
