ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8046_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/362ab81e-e304-571d-a9af-99f1f5618df0,object identifier,,,,,,,,,,,
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,e22_AcquisitionNumbers,1,,,,45216/52,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 72,,,,,,,,,,,,"55 x 72 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,720,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8046_#1,45216/52,"C 33867 / A (V,9)",362ab81e-e304-571d-a9af-99f1f5618df0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
362ab81e-e304-571d-a9af-99f1f5618df0,tg:lhps:8046_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F1RKXRfWNjFcclDBJBPdzmL5,lhps,https://dams.antwerpen.be/iiif/F1RKXRfWNjFcclDBJBPdzmL5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F1RKXRfWNjFcclDBJBPdzmL5,DAMS Image,lhps,Affiche
