ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46570_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/870db0a5-f373-565a-a5d8-4e4c69868726,object identifier,,,,,,,,,,,
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,e22_AcquisitionNumbers,1,,,,225291/97,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"64,5 x 41",,,,,,,,,,,,"64,5 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,645,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:46570_#1,225291/97,L 564 / A,870db0a5-f373-565a-a5d8-4e4c69868726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7b6cfbe-c852-5c79-9834-b48e67cc95ce,au::45640,dr,printers (people),,,,,,,,,,,,,,,,,,
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
870db0a5-f373-565a-a5d8-4e4c69868726,tg:lhps:46570_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2PqjBL2YZPETcSYIfWuFpkh,lhps,https://dams.antwerpen.be/iiif/q2PqjBL2YZPETcSYIfWuFpkh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2PqjBL2YZPETcSYIfWuFpkh,DAMS Image,lhps,Affiche
