ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13071_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c83bf1d6-6e1e-571c-a6c3-dae524f5d038,object identifier,,,,,,,,,,,
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,e22_AcquisitionNumbers,1,,,,213607,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,e22_Acquisitions,1,tr:lh:7632,"dlod={""name"":""Oningeschreven gevonden in 2005"",""ark"":""ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776"",""uri"":""/repositories/11/accessions/816627"",""id"":""tr:lh:7632"",""date"":""2005-05-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f767ed7-edb6-5f98-b38f-0075206c5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 36,,,,,,,,,,,,"60 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13071_#1,213607,C 20388 / A,c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tr:lh:7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
c83bf1d6-6e1e-571c-a6c3-dae524f5d038,tg:lhps:13071_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NP5bfqgUVRIcPTScR6DSvY4C,lhps,https://dams.antwerpen.be/iiif/NP5bfqgUVRIcPTScR6DSvY4C/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NP5bfqgUVRIcPTScR6DSvY4C,DAMS Image,lhps,Affiche
