ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45520_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/68b3e07c-a91e-5d9b-af51-4597a8dff1b2,object identifier,,,,,,,,,,,
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,e22_AcquisitionNumbers,1,,,,235982,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,87 x 122,,,,,,,,,,,,"87 x 122 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,870,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45520_#1,235982,B 7676 / A (LH.179),68b3e07c-a91e-5d9b-af51-4597a8dff1b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e0efe0c-7bfe-517b-ab7c-39a2dcb1d2b4,au::45196,dr,printers (people),,,,,,,,,,,,,,,,,,
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
68b3e07c-a91e-5d9b-af51-4597a8dff1b2,tg:lhps:45520_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FOgMYoQokYcQRcaUi5W7r3O9,lhps,https://dams.antwerpen.be/iiif/FOgMYoQokYcQRcaUi5W7r3O9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/FOgMYoQokYcQRcaUi5W7r3O9,DAMS Image,lhps,Affiche
